time,open,high,low,close,tick_volume,spread,real_volume
2014-07-23 16:00:00+00:00,1.70426,1.70505,1.70313,1.70347,10264,2,0
2014-07-23 20:00:00+00:00,1.70346,1.7044700000000002,1.70279,1.70391,6226,3,0
2014-07-24 00:00:00+00:00,1.70384,1.7039900000000001,1.70317,1.7038,5862,3,0
2014-07-24 04:00:00+00:00,1.70382,1.70382,1.70306,1.70309,4651,3,0
2014-07-24 08:00:00+00:00,1.70309,1.7053099999999999,1.70084,1.70139,18394,1,0
2014-07-24 12:00:00+00:00,1.70139,1.70231,1.69689,1.6969400000000001,15791,2,0
2014-07-24 16:00:00+00:00,1.6969699999999999,1.69893,1.69659,1.69874,10981,2,0
2014-07-24 20:00:00+00:00,1.69875,1.6989,1.6981899999999999,1.69868,4717,3,0
2014-07-25 00:00:00+00:00,1.69856,1.69922,1.69844,1.69876,5173,3,0
2014-07-25 04:00:00+00:00,1.6987700000000001,1.6994,1.69855,1.69899,4842,3,0
2014-07-25 08:00:00+00:00,1.69899,1.69977,1.69607,1.69639,15124,2,0
2014-07-25 12:00:00+00:00,1.69638,1.69957,1.6963599999999999,1.69947,14623,1,0
2014-07-25 16:00:00+00:00,1.69946,1.69947,1.6965,1.69757,12741,2,0
2014-07-25 20:00:00+00:00,1.69757,1.69795,1.69707,1.69734,5516,3,0
2014-07-28 00:00:00+00:00,1.6976200000000001,1.69827,1.69736,1.69773,6257,3,0
2014-07-28 04:00:00+00:00,1.69773,1.69806,1.69746,1.69797,4462,4,0
2014-07-28 08:00:00+00:00,1.69797,1.69897,1.69721,1.69859,12028,3,0
2014-07-28 12:00:00+00:00,1.69858,1.7000600000000001,1.69754,1.6991,12059,2,0
2014-07-28 16:00:00+00:00,1.6991399999999999,1.70007,1.6983700000000002,1.69874,10825,2,0
2014-07-28 20:00:00+00:00,1.6987299999999999,1.69881,1.69788,1.69827,6470,1,0
2014-07-29 00:00:00+00:00,1.69821,1.6987999999999999,1.69794,1.69844,6174,3,0
2014-07-29 04:00:00+00:00,1.69844,1.6984599999999999,1.69669,1.69729,5981,3,0
2014-07-29 08:00:00+00:00,1.6973,1.6994500000000001,1.69645,1.69703,14497,3,0
2014-07-29 12:00:00+00:00,1.6970399999999999,1.69706,1.6933,1.69407,17923,2,0
2014-07-29 16:00:00+00:00,1.69406,1.69486,1.69333,1.6943899999999998,12578,2,0
2014-07-29 20:00:00+00:00,1.6944,1.69472,1.69367,1.69434,8197,3,0
2014-07-30 00:00:00+00:00,1.69429,1.6954799999999999,1.69417,1.69524,7114,3,0
2014-07-30 04:00:00+00:00,1.69526,1.69526,1.6938900000000001,1.69434,5881,3,0
2014-07-30 08:00:00+00:00,1.69435,1.69459,1.69275,1.6935099999999998,12902,3,0
2014-07-30 12:00:00+00:00,1.6935099999999998,1.6941000000000002,1.68944,1.69029,14123,2,0
2014-07-30 16:00:00+00:00,1.69028,1.6910699999999999,1.6888800000000002,1.6888999999999998,10886,2,0
2014-07-30 20:00:00+00:00,1.6888999999999998,1.6928100000000001,1.6888999999999998,1.6910699999999999,9837,3,0
2014-07-31 00:00:00+00:00,1.69109,1.69181,1.6903899999999998,1.6916799999999999,6162,6,0
2014-07-31 04:00:00+00:00,1.69165,1.69264,1.69153,1.69231,5087,4,0
2014-07-31 08:00:00+00:00,1.69231,1.69234,1.68695,1.6877900000000001,10740,2,0
2014-07-31 12:00:00+00:00,1.6878,1.68866,1.6856200000000001,1.68758,10303,3,0
2014-07-31 16:00:00+00:00,1.68756,1.68929,1.6875,1.68851,8835,1,0
2014-07-31 20:00:00+00:00,1.68849,1.6889699999999999,1.68729,1.68831,5642,3,0
2014-08-01 00:00:00+00:00,1.6883,1.68923,1.68754,1.6881,7277,5,0
2014-08-01 04:00:00+00:00,1.6881300000000001,1.68815,1.68669,1.68757,5011,3,0
2014-08-01 08:00:00+00:00,1.68762,1.68876,1.6825999999999999,1.68286,11079,1,0
2014-08-01 12:00:00+00:00,1.68282,1.6861000000000002,1.6802700000000002,1.68326,14049,1,0
2014-08-01 16:00:00+00:00,1.68326,1.6858499999999998,1.68258,1.68331,11332,2,0
2014-08-01 20:00:00+00:00,1.68331,1.6837499999999999,1.68038,1.68215,4645,3,0
2014-08-04 00:00:00+00:00,1.6823700000000001,1.68326,1.6816499999999999,1.68247,6394,6,0
2014-08-04 04:00:00+00:00,1.6824599999999998,1.68274,1.68198,1.6824,4429,6,0
2014-08-04 08:00:00+00:00,1.68245,1.68347,1.68182,1.6820300000000001,11950,6,0
2014-08-04 12:00:00+00:00,1.6820300000000001,1.68433,1.6813500000000001,1.68401,12070,6,0
2014-08-04 16:00:00+00:00,1.6840199999999999,1.68521,1.6836,1.68498,7850,6,0
2014-08-04 20:00:00+00:00,1.68498,1.68643,1.68494,1.6859199999999999,5329,6,0
2014-08-05 00:00:00+00:00,1.6859199999999999,1.68699,1.68586,1.68629,5846,6,0
2014-08-05 04:00:00+00:00,1.68629,1.68728,1.68621,1.6869800000000001,4802,6,0
2014-08-05 08:00:00+00:00,1.68696,1.68883,1.6844700000000001,1.68722,14891,6,0
2014-08-05 12:00:00+00:00,1.68722,1.68754,1.68559,1.68615,10284,6,0
2014-08-05 16:00:00+00:00,1.68611,1.68769,1.68494,1.6875200000000001,11288,6,0
2014-08-05 20:00:00+00:00,1.6875200000000001,1.68871,1.68737,1.68819,4825,6,0
2014-08-06 00:00:00+00:00,1.68822,1.68833,1.6869100000000001,1.68697,4204,6,0
2014-08-06 04:00:00+00:00,1.6869800000000001,1.68778,1.6862300000000001,1.68628,3881,6,0
2014-08-06 08:00:00+00:00,1.68627,1.6868400000000001,1.6826400000000001,1.68388,12406,6,0
2014-08-06 12:00:00+00:00,1.68388,1.6848999999999998,1.68213,1.68398,13218,6,0
2014-08-06 16:00:00+00:00,1.68398,1.6858300000000002,1.68299,1.68512,11167,6,0
2014-08-06 20:00:00+00:00,1.68514,1.68561,1.68433,1.68513,5020,6,0
2014-08-07 00:00:00+00:00,1.68514,1.68635,1.68496,1.68621,5506,6,0
2014-08-07 04:00:00+00:00,1.68621,1.6863000000000001,1.68418,1.68428,6566,6,0
2014-08-07 08:00:00+00:00,1.6842899999999998,1.68466,1.6834,1.6841,10057,6,0
2014-08-07 12:00:00+00:00,1.68408,1.6858499999999998,1.68231,1.68338,18126,6,0
2014-08-07 16:00:00+00:00,1.6833900000000002,1.68512,1.6827,1.6832,10394,6,0
2014-08-07 20:00:00+00:00,1.6832,1.68369,1.68293,1.6832500000000001,4422,6,0
2014-08-08 00:00:00+00:00,1.6832500000000001,1.68335,1.68021,1.6803,6288,6,0
2014-08-08 04:00:00+00:00,1.68028,1.68164,1.68014,1.6808100000000001,6417,6,0
2014-08-08 08:00:00+00:00,1.68083,1.68292,1.67958,1.6804000000000001,15197,6,0
2014-08-08 12:00:00+00:00,1.6804000000000001,1.68154,1.67872,1.67929,14052,6,0
2014-08-08 16:00:00+00:00,1.67929,1.6806100000000002,1.6766299999999998,1.67761,13117,6,0
2014-08-08 20:00:00+00:00,1.6776200000000001,1.67868,1.67685,1.67685,4457,6,0
2014-08-11 00:00:00+00:00,1.67736,1.6781899999999998,1.6770100000000001,1.67777,4400,6,0
2014-08-11 04:00:00+00:00,1.6777600000000001,1.67841,1.67748,1.67818,3281,6,0
2014-08-11 08:00:00+00:00,1.67816,1.6793900000000002,1.67733,1.6785700000000001,8869,6,0
2014-08-11 12:00:00+00:00,1.67858,1.67954,1.6773799999999999,1.67872,9321,6,0
2014-08-11 16:00:00+00:00,1.6787100000000001,1.6791,1.67795,1.67849,7454,6,0
2014-08-11 20:00:00+00:00,1.6785,1.67913,1.67831,1.67868,4853,6,0
2014-08-12 00:00:00+00:00,1.6787,1.67884,1.6769699999999998,1.6774200000000001,4171,6,0
2014-08-12 04:00:00+00:00,1.67741,1.67778,1.6756600000000001,1.6761300000000001,4814,6,0
2014-08-12 08:00:00+00:00,1.67614,1.67798,1.6757300000000002,1.67736,10178,6,0
2014-08-12 12:00:00+00:00,1.6773500000000001,1.67926,1.67705,1.6792099999999999,9233,6,0
2014-08-12 16:00:00+00:00,1.6792099999999999,1.6815,1.6788699999999999,1.6814,10145,6,0
2014-08-12 20:00:00+00:00,1.6814,1.68155,1.6808999999999998,1.6810100000000001,3376,6,0
2014-08-13 00:00:00+00:00,1.681,1.68117,1.68028,1.68048,4194,6,0
2014-08-13 04:00:00+00:00,1.68049,1.6814,1.68007,1.68133,3085,6,0
2014-08-13 08:00:00+00:00,1.68132,1.68445,1.67185,1.67339,19023,6,0
2014-08-13 12:00:00+00:00,1.6733799999999999,1.67341,1.66991,1.67146,20145,6,0
2014-08-13 16:00:00+00:00,1.6715200000000001,1.67165,1.6684999999999999,1.66901,11468,6,0
2014-08-13 20:00:00+00:00,1.66901,1.66925,1.66866,1.6689,5088,6,0
2014-08-14 00:00:00+00:00,1.66885,1.6692200000000001,1.6669800000000001,1.6678,4175,6,0
2014-08-14 04:00:00+00:00,1.6678199999999999,1.6687699999999999,1.6676199999999999,1.66844,4639,6,0
2014-08-14 08:00:00+00:00,1.66844,1.66927,1.66571,1.6683,13347,6,0
2014-08-14 12:00:00+00:00,1.66831,1.66966,1.6675499999999999,1.6685699999999999,12567,6,0
2014-08-14 16:00:00+00:00,1.6685699999999999,1.66927,1.66799,1.66833,8164,6,0
2014-08-14 20:00:00+00:00,1.66837,1.66896,1.66781,1.6684299999999999,3421,6,0
2014-08-15 00:00:00+00:00,1.66844,1.66878,1.6681599999999999,1.6683,2934,6,0
2014-08-15 04:00:00+00:00,1.66829,1.66954,1.66821,1.66947,2872,6,0
2014-08-15 08:00:00+00:00,1.66946,1.67005,1.66764,1.66853,10391,6,0
2014-08-15 12:00:00+00:00,1.66856,1.66996,1.66842,1.66961,11679,6,0
2014-08-15 16:00:00+00:00,1.66962,1.67013,1.6680000000000001,1.6690399999999999,12677,6,0
2014-08-15 20:00:00+00:00,1.66906,1.6698300000000001,1.6685699999999999,1.6686100000000001,3015,6,0
2014-08-18 00:00:00+00:00,1.6715200000000001,1.67257,1.6713200000000001,1.6723599999999998,3659,6,0
2014-08-18 04:00:00+00:00,1.6723599999999998,1.67336,1.67231,1.67287,2723,6,0
2014-08-18 08:00:00+00:00,1.67292,1.67371,1.6723,1.67282,7653,6,0
2014-08-18 12:00:00+00:00,1.67282,1.67344,1.67177,1.67214,7162,6,0
2014-08-18 16:00:00+00:00,1.6721599999999999,1.67346,1.6712099999999999,1.67318,8496,6,0
2014-08-18 20:00:00+00:00,1.67318,1.6732,1.67252,1.67266,2543,6,0
2014-08-19 00:00:00+00:00,1.67265,1.67273,1.67142,1.6721599999999999,3118,6,0
2014-08-19 04:00:00+00:00,1.6721599999999999,1.6725400000000001,1.6717,1.6724999999999999,3045,6,0
2014-08-19 08:00:00+00:00,1.67249,1.6725400000000001,1.6633900000000001,1.66496,13855,6,0
2014-08-19 12:00:00+00:00,1.6649500000000002,1.6653,1.66159,1.66197,13003,6,0
2014-08-19 16:00:00+00:00,1.66197,1.66259,1.66109,1.66168,9594,6,0
2014-08-19 20:00:00+00:00,1.6617199999999999,1.66204,1.66133,1.66151,3586,6,0
2014-08-20 00:00:00+00:00,1.66153,1.6623999999999999,1.66136,1.66211,4118,6,0
2014-08-20 04:00:00+00:00,1.66209,1.6621000000000001,1.66015,1.66015,5040,6,0
2014-08-20 08:00:00+00:00,1.66015,1.66785,1.66015,1.6636600000000001,16286,6,0
2014-08-20 12:00:00+00:00,1.6636600000000001,1.66533,1.6625,1.66514,11416,6,0
2014-08-20 16:00:00+00:00,1.66513,1.6652200000000001,1.66164,1.66256,8777,6,0
2014-08-20 20:00:00+00:00,1.66255,1.66261,1.6589399999999999,1.6593499999999999,12011,6,0
2014-08-21 00:00:00+00:00,1.65933,1.6600000000000001,1.65778,1.65827,4895,6,0
2014-08-21 04:00:00+00:00,1.65828,1.65849,1.65637,1.65737,4980,6,0
2014-08-21 08:00:00+00:00,1.6573799999999999,1.65972,1.65686,1.65831,14042,6,0
2014-08-21 12:00:00+00:00,1.65832,1.65943,1.65789,1.65859,12557,6,0
2014-08-21 16:00:00+00:00,1.6585,1.66012,1.65812,1.65855,14622,6,0
2014-08-21 20:00:00+00:00,1.65856,1.6588,1.65761,1.65788,4884,6,0
2014-08-22 00:00:00+00:00,1.65786,1.65798,1.6570200000000002,1.6573600000000002,3670,6,0
2014-08-22 04:00:00+00:00,1.6573600000000002,1.6585999999999999,1.65687,1.65809,4997,6,0
2014-08-22 08:00:00+00:00,1.65809,1.65943,1.6580599999999999,1.6582,12909,6,0
2014-08-22 12:00:00+00:00,1.65819,1.65909,1.6567699999999999,1.65848,12778,2,0
2014-08-22 16:00:00+00:00,1.65849,1.6597499999999998,1.6560899999999998,1.6577899999999999,18624,6,0
2014-08-22 20:00:00+00:00,1.6577899999999999,1.65863,1.65649,1.65649,5851,6,0
2014-08-25 00:00:00+00:00,1.6541700000000001,1.6555499999999999,1.65388,1.6550099999999999,12736,6,0
2014-08-25 04:00:00+00:00,1.6550799999999999,1.6565400000000001,1.65506,1.65613,5504,6,0
2014-08-25 08:00:00+00:00,1.6561599999999999,1.6588500000000002,1.6560700000000002,1.65883,9209,3,0
2014-08-25 12:00:00+00:00,1.65882,1.6598000000000002,1.65764,1.6587399999999999,12007,6,0
2014-08-25 16:00:00+00:00,1.65877,1.65931,1.6579199999999998,1.65801,9779,6,0
2014-08-25 20:00:00+00:00,1.658,1.6582599999999998,1.65689,1.65701,5926,6,0
2014-08-26 00:00:00+00:00,1.657,1.65892,1.65656,1.65882,6480,6,0
2014-08-26 04:00:00+00:00,1.65883,1.6595,1.65843,1.65897,5378,6,0
2014-08-26 08:00:00+00:00,1.65897,1.65907,1.65689,1.65789,14432,6,0
2014-08-26 12:00:00+00:00,1.65789,1.65931,1.6567699999999999,1.65857,16277,6,0
2014-08-26 16:00:00+00:00,1.65857,1.65861,1.65449,1.65468,16448,6,0
2014-08-26 20:00:00+00:00,1.65468,1.65497,1.65381,1.65411,7842,6,0
2014-08-27 00:00:00+00:00,1.65407,1.65486,1.65366,1.6547,5880,6,0
2014-08-27 04:00:00+00:00,1.6546699999999999,1.6559300000000001,1.6544400000000001,1.65464,6469,6,0
2014-08-27 08:00:00+00:00,1.65463,1.65758,1.65425,1.65713,15145,6,0
2014-08-27 12:00:00+00:00,1.65713,1.66049,1.65694,1.65889,16510,6,0
2014-08-27 16:00:00+00:00,1.65889,1.65988,1.65701,1.65808,15861,6,0
2014-08-27 20:00:00+00:00,1.65811,1.65834,1.65717,1.65737,6586,6,0
2014-08-28 00:00:00+00:00,1.65737,1.65971,1.65717,1.65967,6476,6,0
2014-08-28 04:00:00+00:00,1.65967,1.66044,1.65889,1.65892,5813,6,0
2014-08-28 08:00:00+00:00,1.65893,1.66132,1.65811,1.65811,16696,6,0
2014-08-28 12:00:00+00:00,1.6581000000000001,1.6598199999999999,1.65669,1.65786,15767,1,0
2014-08-28 16:00:00+00:00,1.65786,1.65831,1.6568100000000001,1.6577199999999999,5301,4,0
2014-08-28 20:00:00+00:00,1.6577199999999999,1.65903,1.65771,1.65883,2738,5,0
2014-08-29 00:00:00+00:00,1.65881,1.6592099999999999,1.65808,1.65861,2586,5,0
2014-08-29 04:00:00+00:00,1.65863,1.65884,1.65819,1.65823,2022,4,0
2014-08-29 08:00:00+00:00,1.6581700000000001,1.6608,1.65804,1.6593200000000001,6959,4,0
2014-08-29 12:00:00+00:00,1.65934,1.6598899999999999,1.65762,1.65834,8151,4,0
2014-08-29 16:00:00+00:00,1.65834,1.6613099999999998,1.6571099999999999,1.6575600000000001,15684,1,0
2014-08-29 20:00:00+00:00,1.6575600000000001,1.66051,1.65624,1.65971,6667,6,0
2014-09-01 00:00:00+00:00,1.65895,1.65992,1.65855,1.65954,5047,6,0
2014-09-01 04:00:00+00:00,1.65954,1.66059,1.65893,1.66056,4557,6,0
2014-09-01 08:00:00+00:00,1.66055,1.66435,1.66038,1.6622400000000002,13988,6,0
2014-09-01 12:00:00+00:00,1.66225,1.66324,1.66119,1.66269,8749,6,0
2014-09-01 16:00:00+00:00,1.66268,1.6627,1.66051,1.66083,7658,6,0
2014-09-01 20:00:00+00:00,1.6608800000000001,1.6612900000000002,1.6604999999999999,1.66083,4990,6,0
2014-09-02 00:00:00+00:00,1.66083,1.66147,1.65781,1.65927,7036,6,0
2014-09-02 04:00:00+00:00,1.6593,1.65947,1.65773,1.65829,7510,6,0
2014-09-02 08:00:00+00:00,1.65828,1.65872,1.65175,1.65269,20003,6,0
2014-09-02 12:00:00+00:00,1.6526800000000001,1.6537899999999999,1.6510500000000001,1.65171,15655,6,0
2014-09-02 16:00:00+00:00,1.65165,1.65195,1.6481599999999998,1.64847,16513,6,0
2014-09-02 20:00:00+00:00,1.64849,1.6487,1.6467399999999999,1.64693,6899,6,0
2014-09-03 00:00:00+00:00,1.64693,1.64733,1.6463,1.64653,6202,6,0
2014-09-03 04:00:00+00:00,1.64653,1.6471900000000002,1.6444299999999998,1.64638,7658,6,0
2014-09-03 08:00:00+00:00,1.64638,1.6497199999999999,1.64601,1.64828,21880,1,0
2014-09-03 12:00:00+00:00,1.6482700000000001,1.6486399999999999,1.64542,1.64632,14922,1,0
2014-09-03 16:00:00+00:00,1.64632,1.64686,1.64398,1.64483,12731,1,0
2014-09-03 20:00:00+00:00,1.64482,1.64628,1.64479,1.6459700000000002,6394,1,0
2014-09-04 00:00:00+00:00,1.64593,1.6465,1.6455899999999999,1.64561,5135,1,0
2014-09-04 04:00:00+00:00,1.64562,1.64646,1.64535,1.64557,4705,1,0
2014-09-04 08:00:00+00:00,1.6455600000000001,1.64656,1.64476,1.64621,10618,1,0
2014-09-04 12:00:00+00:00,1.6461999999999999,1.64628,1.63945,1.64243,28117,1,0
2014-09-04 16:00:00+00:00,1.64239,1.64329,1.63434,1.6345800000000001,18656,1,0
2014-09-04 20:00:00+00:00,1.6346,1.63502,1.63061,1.63165,6814,1,0
2014-09-05 00:00:00+00:00,1.6316199999999998,1.63245,1.6287,1.6311,7156,1,0
2014-09-05 04:00:00+00:00,1.6310799999999999,1.6318899999999998,1.63069,1.63174,5134,1,0
2014-09-05 08:00:00+00:00,1.6317,1.63317,1.63104,1.63178,13177,1,0
2014-09-05 12:00:00+00:00,1.6318000000000001,1.6335199999999999,1.62806,1.63278,21321,1,0
2014-09-05 16:00:00+00:00,1.63278,1.63405,1.62999,1.6317300000000001,15115,1,0
2014-09-05 20:00:00+00:00,1.6317300000000001,1.63335,1.6317300000000001,1.63262,5200,1,0
2014-09-08 00:00:00+00:00,1.6186500000000001,1.6232799999999998,1.6186099999999999,1.6226699999999998,11237,1,0
2014-09-08 04:00:00+00:00,1.6226699999999998,1.62289,1.61796,1.61801,8443,1,0
2014-09-08 08:00:00+00:00,1.61805,1.6188500000000001,1.6103100000000001,1.61161,27499,1,0
2014-09-08 12:00:00+00:00,1.61161,1.61721,1.61098,1.6157599999999999,19677,1,0
2014-09-08 16:00:00+00:00,1.61577,1.61866,1.6103399999999999,1.6111499999999999,20571,1,0
2014-09-08 20:00:00+00:00,1.6111499999999999,1.61222,1.60928,1.60929,10069,1,0
2014-09-09 00:00:00+00:00,1.60938,1.61076,1.60922,1.61009,9340,1,0
2014-09-09 04:00:00+00:00,1.61009,1.61051,1.6064500000000002,1.60839,12700,1,0
2014-09-09 08:00:00+00:00,1.60838,1.61247,1.60831,1.61145,21870,1,0
2014-09-09 12:00:00+00:00,1.61145,1.61568,1.60835,1.60975,24642,1,0
2014-09-09 16:00:00+00:00,1.60976,1.61174,1.60591,1.60863,19540,1,0
2014-09-09 20:00:00+00:00,1.6086399999999998,1.61263,1.60832,1.61046,11177,1,0
2014-09-10 00:00:00+00:00,1.61044,1.61391,1.61001,1.61254,9145,1,0
2014-09-10 04:00:00+00:00,1.6125500000000001,1.61273,1.61084,1.6124800000000001,11683,1,0
2014-09-10 08:00:00+00:00,1.61247,1.6152199999999999,1.6052,1.60953,25081,1,0
2014-09-10 12:00:00+00:00,1.60951,1.61683,1.60873,1.6160700000000001,19756,1,0
2014-09-10 16:00:00+00:00,1.616,1.61907,1.6124100000000001,1.61815,13204,1,0
2014-09-10 20:00:00+00:00,1.61815,1.62298,1.61803,1.62011,8434,1,0
2014-09-11 00:00:00+00:00,1.62026,1.62174,1.61917,1.61951,6963,5,0
2014-09-11 04:00:00+00:00,1.6194899999999999,1.62054,1.61852,1.61929,6578,2,0
2014-09-11 08:00:00+00:00,1.61929,1.62641,1.61929,1.62511,14303,3,0
2014-09-11 12:00:00+00:00,1.62514,1.6269900000000002,1.62137,1.6218,15749,1,0
2014-09-11 16:00:00+00:00,1.62182,1.62459,1.6214499999999998,1.62381,20512,1,0
2014-09-11 20:00:00+00:00,1.62379,1.6277,1.62149,1.62738,12977,1,0
2014-09-12 00:00:00+00:00,1.62738,1.62738,1.62289,1.6238700000000001,10506,1,0
2014-09-12 04:00:00+00:00,1.62386,1.62416,1.62291,1.6233,9854,1,0
2014-09-12 08:00:00+00:00,1.6232799999999998,1.62644,1.6217899999999998,1.62615,19647,1,0
2014-09-12 12:00:00+00:00,1.62616,1.62639,1.62046,1.62216,25018,1,0
2014-09-12 16:00:00+00:00,1.6221700000000001,1.6272,1.62174,1.62603,18678,1,0
2014-09-12 20:00:00+00:00,1.62603,1.62691,1.62494,1.6263,5985,1,0
2014-09-15 00:00:00+00:00,1.62698,1.62731,1.6231900000000001,1.62504,8995,1,0
2014-09-15 04:00:00+00:00,1.6250499999999999,1.62574,1.6229900000000002,1.62461,9097,1,0
2014-09-15 08:00:00+00:00,1.62461,1.62683,1.62339,1.62474,16425,1,0
2014-09-15 12:00:00+00:00,1.6247500000000001,1.62512,1.62296,1.6245500000000002,19230,1,0
2014-09-15 16:00:00+00:00,1.62456,1.6249500000000001,1.62209,1.6237300000000001,14378,1,0
2014-09-15 20:00:00+00:00,1.62374,1.62385,1.6225100000000001,1.62266,6237,1,0
2014-09-16 00:00:00+00:00,1.6227399999999998,1.62501,1.6220400000000001,1.62417,9372,1,0
2014-09-16 04:00:00+00:00,1.62416,1.62442,1.6213199999999999,1.6216599999999999,8714,1,0
2014-09-16 08:00:00+00:00,1.62164,1.62194,1.6162100000000001,1.61816,21021,1,0
2014-09-16 12:00:00+00:00,1.61816,1.62232,1.61781,1.6214,18616,1,0
2014-09-16 16:00:00+00:00,1.6214,1.63118,1.62069,1.62813,19389,1,0
2014-09-16 20:00:00+00:00,1.6281400000000001,1.62887,1.62402,1.62702,7162,1,0
2014-09-17 00:00:00+00:00,1.62702,1.62713,1.62494,1.62629,5669,1,0
2014-09-17 04:00:00+00:00,1.62629,1.62886,1.62595,1.6279599999999999,4107,1,0
2014-09-17 08:00:00+00:00,1.6279599999999999,1.63358,1.62745,1.6301,17346,1,0
2014-09-17 12:00:00+00:00,1.63007,1.6351499999999999,1.62942,1.63375,15971,1,0
2014-09-17 16:00:00+00:00,1.63374,1.63583,1.62976,1.63008,16355,1,0
2014-09-17 20:00:00+00:00,1.63009,1.6324,1.62489,1.62585,23444,1,0
2014-09-18 00:00:00+00:00,1.62582,1.62714,1.62465,1.62677,8491,1,0
2014-09-18 04:00:00+00:00,1.62677,1.63228,1.6256599999999999,1.6311200000000001,9836,1,0
2014-09-18 08:00:00+00:00,1.63114,1.63197,1.62666,1.6306699999999998,22809,1,0
2014-09-18 12:00:00+00:00,1.63066,1.63941,1.63011,1.639,23705,1,0
2014-09-18 16:00:00+00:00,1.63898,1.6409,1.63464,1.6372499999999999,17144,1,0
2014-09-18 20:00:00+00:00,1.6372499999999999,1.64595,1.63568,1.64381,8674,1,0
2014-09-19 00:00:00+00:00,1.64394,1.65242,1.6409799999999999,1.6507,20283,1,0
2014-09-19 04:00:00+00:00,1.65072,1.65244,1.6423100000000002,1.6476600000000001,24666,1,0
2014-09-19 08:00:00+00:00,1.64767,1.64813,1.6354,1.63993,21852,1,0
2014-09-19 12:00:00+00:00,1.63991,1.63993,1.63218,1.63354,19409,1,0
2014-09-19 16:00:00+00:00,1.63355,1.63449,1.62962,1.6311900000000001,17321,1,0
2014-09-19 20:00:00+00:00,1.63121,1.63159,1.62838,1.62876,5441,1,0
2014-09-22 00:00:00+00:00,1.6290499999999999,1.63445,1.62897,1.63414,33069,1,0
2014-09-22 04:00:00+00:00,1.63412,1.63647,1.6337000000000002,1.63469,28259,1,0
2014-09-22 08:00:00+00:00,1.6347,1.6366,1.63229,1.6331799999999999,34436,1,0
2014-09-22 12:00:00+00:00,1.6332499999999999,1.6346500000000002,1.6324,1.6345399999999999,14327,1,0
2014-09-22 16:00:00+00:00,1.6346,1.63556,1.6326100000000001,1.6355499999999998,14045,1,0
2014-09-22 20:00:00+00:00,1.6355499999999998,1.63678,1.6350099999999999,1.6362,5986,1,0
2014-09-23 00:00:00+00:00,1.63617,1.63888,1.63581,1.6381000000000001,5337,1,0
2014-09-23 04:00:00+00:00,1.6381000000000001,1.6391200000000001,1.6372900000000001,1.6377899999999999,4952,1,0
2014-09-23 08:00:00+00:00,1.6377899999999999,1.63954,1.63029,1.6389200000000002,19905,1,0
2014-09-23 12:00:00+00:00,1.63893,1.6415600000000001,1.6376300000000001,1.6377000000000002,18034,1,0
2014-09-23 16:00:00+00:00,1.6377000000000002,1.6378599999999999,1.63524,1.6365699999999999,12974,1,0
2014-09-23 20:00:00+00:00,1.63655,1.6406399999999999,1.63652,1.6390099999999999,5595,1,0
2014-09-24 00:00:00+00:00,1.63897,1.64052,1.63845,1.64001,6474,1,0
2014-09-24 04:00:00+00:00,1.64001,1.6413,1.63904,1.6398700000000002,4606,1,0
2014-09-24 08:00:00+00:00,1.6398700000000002,1.64065,1.6373,1.64036,15405,1,0
2014-09-24 12:00:00+00:00,1.64036,1.64134,1.6352,1.63597,18565,1,0
2014-09-24 16:00:00+00:00,1.63597,1.6360000000000001,1.63274,1.63414,14414,1,0
2014-09-24 20:00:00+00:00,1.63415,1.63446,1.63299,1.63364,5013,1,0
2014-09-25 00:00:00+00:00,1.63365,1.6337899999999999,1.6315300000000001,1.6331799999999999,5402,1,0
2014-09-25 04:00:00+00:00,1.63319,1.63335,1.6315499999999998,1.6329099999999999,7616,1,0
2014-09-25 08:00:00+00:00,1.6329099999999999,1.63306,1.62763,1.63028,23084,1,0
2014-09-25 12:00:00+00:00,1.6302699999999999,1.63418,1.62771,1.63374,19815,1,0
2014-09-25 16:00:00+00:00,1.63375,1.63407,1.62939,1.63035,17980,1,0
2014-09-25 20:00:00+00:00,1.63036,1.63191,1.6303,1.63177,5114,1,0
2014-09-26 00:00:00+00:00,1.63177,1.6332900000000001,1.6315499999999998,1.63233,5012,1,0
2014-09-26 04:00:00+00:00,1.63232,1.63239,1.6295600000000001,1.63026,6996,1,0
2014-09-26 08:00:00+00:00,1.63022,1.63307,1.6286399999999999,1.63224,16727,1,0
2014-09-26 12:00:00+00:00,1.63226,1.63274,1.62588,1.62666,19652,1,0
2014-09-26 16:00:00+00:00,1.62669,1.6273900000000001,1.62379,1.6245500000000002,14207,1,0
2014-09-26 20:00:00+00:00,1.6245500000000002,1.6253600000000001,1.62409,1.62416,3558,1,0
2014-09-29 00:00:00+00:00,1.6238299999999999,1.62517,1.6225800000000001,1.62401,6554,1,0
